1597.89	124.035
1599.43	111.26
1600.97	93.1313
1602.51	82.2759
1604.05	43.9883
1605.59	28.4155
1607.13	33.2612
1608.67	41.7251
1610.21	37.802
1611.75	42.8884
1613.29	21.3125
1614.83	42.8416
1616.37	56.7585
1617.9	57.1907
1619.44	66.9541
1620.98	75.3845
1622.52	85.6338
1624.05	86.7334
1625.59	100.17
1627.13	118.384
1628.66	135.887
1630.2	195.018
1631.73	236.146
1633.27	276.001
1634.8	318.336
1636.34	377.171
1637.87	435.581
1639.41	487.638
1640.94	506.533
1642.47	474.621
1644.01	437.157
1645.54	398.859
1647.07	336.272
1648.61	292.798
1650.14	245.433
1651.67	186.807
1653.2	147.66
1654.73	138.479
1656.26	129.181
1657.79	129.92
1659.32	97.4265
1660.85	95.2427
1662.38	77.1787
1663.91	89.7461
1665.44	103.737
1666.97	94.9153
1668.5	79.2458
1670.03	74.0911
1671.55	59.9924
1673.08	46.8689
1674.61	25.1738
1676.14	27.2415
1677.66	19.6008
1679.19	31.5227
1680.72	36.592
1682.24	27.5728
1683.77	35.0547
1685.29	46.3396
1686.82	47.6467
1688.34	63.2209
1689.87	65.5303
1691.39	42.281
1692.91	55.0684
1694.44	50.9268
1695.96	65.5984
1697.48	73.5522
1699.01	87.3374
1700.53	60.937
1702.05	70.4175
1703.57	55.4194
1705.1	64.6758
1706.62	61.936
1708.14	74.8772
1709.66	16.3931
1711.18	19.3728
1712.7	32.0034
1714.22	15.1406
1715.74	32.2595
1717.26	17.311
1718.78	40.2239
1720.3	49.8181
1721.81	37.4631
1723.33	22.5198
1724.85	52.9844
1726.37	7.28711
1727.89	1.06299
1729.4	26.2947
1730.92	32.3574
1732.44	22.1511
1733.95	21.061
1735.47	22.801
1736.98	18.3176
1738.5	27.5811
1740.01	14.6887
1741.53	19.3472
1743.04	-8.05225
1744.56	17.4839
1746.07	7.11084
1747.58	-15.674
1749.1	9.17578
1750.61	5.62134
1752.12	-7.50366
1753.64	-4.99463
1755.15	-14.797
1756.66	11.4756
1758.17	12.1975
1759.68	-4.67041
1761.19	-2.9165
1762.71	1.12305
1764.22	17.49
1765.73	35.356
1767.24	6.47437
1768.67	8.7373
1770.19	4.91406
1771.7	14.0361
1773.21	-14.0323
1774.72	-28.9819
1776.23	-13.2747
1777.74	20.0571
1779.25	14.5972
1780.76	44.2642
1782.27	4.02222
1783.78	6.59033
1785.29	10.9734
1786.8	4.07153
1788.31	-11.3083
1789.82	1.09082
1791.33	21.7617
1792.84	24.9705
1794.34	-29.5347
1795.85	-16.1227
1797.36	4.87793
1798.86	32.9421
1800.37	-22.9587
1801.88	2.86475
1803.38	13.1489
1804.89	5.70728
1806.39	-9.43933
1807.9	11.7817
1809.4	19.8875
1810.91	-3.7655
1812.41	-1.91504
1813.92	1.1084
1815.42	15.3972
1816.92	24.4841
1818.43	-12.2
1819.93	23.3074
1821.43	19.2615
1822.93	21.5896
1824.44	21.1663
1825.94	19.8735
1827.44	5.94971
1828.94	22.2999
1830.44	8.93188
1831.94	-20.1479
1833.44	5.70398
1834.94	25.5538
1836.44	6.11731
1837.94	-13.2665
1839.44	8.82141
1840.94	6.45276
1842.44	30.4292
1843.94	12.1797
1845.44	-20.8916
1846.93	0.409546
1848.43	8.45105
1849.93	19.577
1851.43	10.2941
1852.92	39.7262
1854.42	-14.6335
1855.92	-0.701538
