1248.27	-25.1556
1249.88	-12.5632
1251.49	-15.6065
1253.1	-22.4709
1254.7	-13.4064
1256.31	-2.09113
1257.92	-19.3912
1259.53	-27.4088
1261.13	-15.6024
1262.74	-12.7615
1264.34	-12.6589
1265.95	-21.3456
1267.55	-15.734
1269.16	-22.2513
1270.76	1.93286
1272.37	-1.79248
1273.97	-15.612
1275.57	-10.1478
1277.18	11.3991
1278.78	4.34491
1280.38	-6.06506
1281.98	-1.89166
1283.59	3.70392
1285.19	0.412415
1286.79	12.3392
1288.39	7.91138
1289.99	8.68756
1291.59	18.7879
1293.19	14.5929
1294.79	12.876
1296.39	-1.12598
1297.99	-7.05408
1299.59	-6.50037
1301.19	-1.85272
1302.78	-16.1728
1304.38	-8.60992
1305.98	-3.72742
1307.58	-14.3513
1309.18	-10.014
1310.77	-0.429321
1312.37	-25.7
1313.96	-23.1023
1315.56	-18.5547
1317.16	-11.4277
1318.75	-11.3666
1320.35	-2.71356
1321.94	-8.14752
1323.54	-8.7569
1325.13	0.683228
1326.72	10.3785
1328.32	5.5946
1329.91	-1.15839
1331.5	-8.49567
1333.09	-18.4895
1334.69	-8.40472
1336.28	-4.21613
1337.87	-24.5967
1339.46	-12.4653
1341.05	-8.0307
1342.64	-15.888
1344.23	-0.496277
1345.82	-19.9131
1347.41	-8.65289
1349	-8.59326
1350.59	-9.21851
1352.18	7.38281
1353.77	27.2924
1355.36	28.4012
1356.94	26.7728
1358.53	25.1837
1360.12	29.6186
1361.71	19.1915
1363.29	17.4655
1364.88	13.8456
1366.46	20.7889
1368.05	10.222
1369.63	5.18457
1371.22	0.533203
1372.8	-1.76123
1374.39	1.94391
1375.97	12.3217
1377.56	2.49097
1379.14	-0.594055
1380.73	-1.58832
1382.31	10.2917
1383.89	7.60724
1385.47	12.7667
1387.05	14.2728
1388.64	15.9882
1390.22	18.0885
1391.8	3.86798
1393.38	0.581238
1394.96	10.9865
1396.54	22.0796
1398.12	22.9878
1399.7	22.675
1401.28	31.259
1402.86	30.4935
1404.44	26.5569
1406.02	41.1432
1407.59	53.1465
1409.17	50.0389
1410.75	58.1394
1412.33	62.1868
1413.9	77.8027
1415.48	86.873
1417.06	103.029
1418.63	118.495
1420.21	135.808
1421.78	145.25
1423.36	188.15
1424.93	217.944
1426.51	249.854
1428.08	303.557
1429.66	323.927
1431.23	340.429
1432.8	355.863
1434.38	354.294
1435.95	347.063
1437.52	312.049
1439.09	265.938
1440.67	228.524
1442.24	197.125
1443.81	161.649
1445.38	130.172
1446.95	112.933
1448.52	81.7717
1450.09	59.3534
1451.66	57.6131
1453.23	37.431
1454.8	33.2466
1456.37	41.5581
1457.94	27.3417
1459.5	16.0795
1461.07	18.7177
1462.64	12.7861
1464.21	12.2905
1465.77	8.79608
1467.34	12.3743
1468.91	20.697
1470.47	26.7144
1472.04	29.6168
1473.6	35.8748
1475.17	40.1588
1476.73	40.8664
1478.3	50.89
1479.86	60.5715
1481.43	59.3153
1482.99	59.9147
1484.56	74.3018
1486.12	76.7684
1487.68	81.8392
1489.24	90.3387
1490.81	110.718
1492.37	125.371
1493.93	143.266
1495.49	150.693
1497.05	173.102
1498.61	194.079
1500.17	207.54
1501.73	239.943
1503.29	252.218
1504.85	257.016
1506.41	249.842
1507.97	236.027
1509.53	213.456
1511.09	179.355
1512.65	151.381
1514.2	143.328
1515.76	129.378
1517.32	103.366
1518.88	87.4187
1520.43	72.4005
1521.99	61.187
1523.54	53.5934
1525.1	33.8648
1526.65	37.3
1528.21	45.79
1529.76	39.5784
1531.32	11.4561
1532.87	2.49915
